bulk_temp,skin_temp,air_temp,wind_speed,air_pressure,relative_humidity,solar_irradiance,meteo_timestamp,Quality
-0.35234761225385475,-0.6238863748647121,-0.06998410040027159,2.489592830611199,0.6691390271469835,-0.7140828523899002,-0.007928097689769653,0.4455220263065983,0.0
-0.3547166112089881,-0.570483481909375,-0.052563051361444804,2.8357217296578465,0.666795924218021,-0.8173161047154457,-0.007928097689769653,0.44564176569047187,0.0
-0.3720622341024508,-0.5185511305848548,-0.05358165245352204,2.799068993474743,0.6703785885098845,-0.8531506558863705,-0.007928097689769653,0.4457614936998399,1.0
-0.3727348643152654,-0.48556595654088475,-0.05232243635049316,2.7624162572916395,0.6780980358372436,-0.8818867160139008,-0.007928097689769653,0.44588122170925554,0.0
-0.345710031927823,-0.624987751491178,-0.05207083699572081,2.5573812123531767,0.6796150998839856,-0.8698930162731303,-0.007928097689769653,0.4460009571020729,0.0
-0.348319760996339,-0.5994580964506533,-0.06614441020824817,2.806232422135817,0.6701015291378456,-0.9308064374214594,-0.007928097689769653,0.44624041671278813,0.0
-0.4025827898070828,-0.5952538285291346,-0.06645454284015345,1.831800039066343,0.6658214395307271,-1.0369417071186573,-0.007928097689769653,0.4464798811127613,0.0
-0.4260450555630657,-0.44300532749818144,-0.06451090849054421,1.9522729816297852,0.6613216131801953,-1.0421586704156087,-0.007928097689769653,0.4465996113172436,0.0
-0.41940505372974546,-0.5887377785295776,-0.06677972659007425,1.964047440611177,0.6568631236813282,-1.0690153177272108,-0.007928097689769653,0.44671934072347663,0.0
-0.32592706694219337,-0.5113472891916205,-0.039799780028193794,1.4315990000148227,0.6657736706735038,-1.1590699626606273,-0.007928097689769653,0.4468390783114082,0.0
-0.4313107482551382,-0.3734558712573335,0.011865528664227592,2.2626020427536377,0.6713339656543423,-1.2626395127035714,-0.007928097689769653,0.44707854051631474,0.0
-0.43536622321221913,-0.6428366400752621,0.00599186303798113,1.474634528274139,0.6729581068000982,-1.1555634791331586,-0.007928097689769653,0.44719829845865205,0.0
-0.4390153183412238,-0.4338170445149226,-0.019825208619249628,1.8224682894762534,0.6726383355129633,-1.1020349201271742,-0.007928097689769653,0.44731802108009894,0.0
-0.3816831867327441,-0.4573282220681985,-0.024484984753724258,2.409873883840222,0.6654873734231338,-1.131587747414419,-0.007928097689769653,0.44743776844608496,0.0
-0.38451101746366684,-0.38528330493260243,-0.011610421977254395,2.0927465802112724,0.6750647134035652,-1.1479762795841846,-0.007928097689769653,0.44755746931626117,0.0
-0.3520920388096523,-0.49629904700473754,-0.007233914885052798,2.1420999924399067,0.6698149159946545,-1.0955256392238817,-0.007928097689769653,0.44767720151627155,0.0
-0.3592837927638671,-0.3810747201760882,-0.023007541389811783,1.3365829453748148,0.6675697797051758,-0.999311152189751,-0.007928097689769653,0.4477969321198309,0.0
-0.37454653478916977,-0.5143597465906745,-0.04849666745606581,1.54902706751645,0.66302218449746,-1.0192382415043753,-0.007928097689769653,0.4479166687099746,0.0
-0.4420467268377983,-0.5513690549116486,-0.06647592356743424,1.7025735559452273,0.6646176643286801,-1.0208631972854019,-0.007928097689769653,0.44803639332694967,0.0
-0.4122860350449696,-0.4569834890359391,-0.08605566971851483,1.5779136906506268,0.6581010206333594,-0.9863796352205397,-0.007928097689769653,0.4481561231323073,0.0
-0.45003807187496087,-0.3756166152526342,-0.0803567281714164,1.4522232864262279,0.6594777352914252,-1.00469916346366,-0.007928097689769653,0.44827585772697043,0.0
-0.4502681003662844,-0.5307461255389356,-0.06025736803606068,2.180727800106962,0.6628120015254961,-1.086118000491653,-0.007928097689769653,0.4483955891287315,0.0
-0.4505303148631458,-0.5119345761012671,-0.07316500794277095,2.032316491694821,0.6606050803218775,-1.0697829186929684,-0.007928097689769653,0.4485153219274051,0.0
-0.4462431986291342,-0.5549580669758564,-0.08544439313529453,2.1889914121055436,0.6578535941458726,-0.9780156790595432,-0.007928097689769653,0.44863505732022246,0.0
-0.4223246009540865,-0.5254758852723448,-0.09758205902903105,2.595667182982675,0.6534684130525924,-0.9680948963964726,-0.007928097689769653,0.44875478952023284,0.0
-0.4559721127167646,-0.595528107081624,-0.09181030672222658,2.314272912567775,0.65431108807973,-0.9668656702570367,-0.007928097689769653,0.4488745201237922,0.0
-0.4824709472773251,-0.5500346820429861,-0.08326549095499719,2.3837877684338853,0.6630317382688155,-0.9824629264602268,-0.007928097689769653,0.44899425032822693,0.0
-0.40924407975743166,-0.67378383441863,-0.07431194256413305,2.3147438865089556,0.6671398599901194,-0.9964888605700931,-0.007928097689769653,0.44911398532196717,0.0
-0.5216015347419656,-0.5597366611805343,-0.06185611993959815,2.7679768461600998,0.668381850277956,-1.006580691210108,-0.007928097689769653,0.4492337147282477,0.0
-0.4839761172636163,-0.6145642155680893,-0.0632196046006142,2.7863012177164395,0.6673309354189735,-1.0345470354413566,-0.007928097689769653,0.449353445132221,0.0
-0.4748437592323963,-0.522183114964275,-0.07818167303802219,2.581598606152617,0.6642813391881233,-0.9704547786547159,-0.007897487273979037,0.449473177731356,0.0
-0.49522378742161666,-0.5822298324981393,-0.09091704334114473,2.6257160971234343,0.6597165795774478,-0.9515887666208391,-0.007928097689769653,0.44959290633938725,1.0
-0.5002992941134392,-0.5189853701687653,-0.08649775617920824,2.6698335880942516,0.6587229873470987,-0.9717724279008885,-0.007928097689769653,0.44971264432639585,1.0
-0.48133000321367597,-0.638544173390064,-0.07839170756039178,2.713951079065069,0.6654583962158943,-1.0379679949803544,-0.007928097689769653,0.4498323699411587,0.0
-0.49721688320675006,-0.4383879037791647,-0.06317147936338362,2.0279391498579398,0.6695283028512757,-1.04335600625426,-0.007928097689769653,0.4499521023407077,0.0
-0.4861038795510593,-0.5301173634411845,-0.05399604241473383,2.2651176361130596,0.6642355134708625,-1.0214618652047167,-0.007775045610816571,0.45007184232324443,0.0
-0.5057090227964205,-0.589625468539682,-0.04718665323415707,2.1501901821015186,0.6577867177456256,-1.0044425914982402,-0.007928097689769653,0.45031129475004894,0.0
-0.49683196416275716,-0.5559925055907871,-0.07041933302084594,2.285991427335885,0.6593821975769552,-0.9491940949435341,-0.007928097689769653,0.45043103393438394,0.0
-0.5252872361532321,-0.47258228088984533,-0.10100947624135757,2.132794377152915,0.6592293372338829,-0.8891562550342615,-0.007928097689769653,0.4505507607464732,0.0
-0.5659823324268788,-0.5311556891968714,-0.11564152832494905,2.428208038881894,0.6657545631306051,-0.9009585654437733,-0.007928097689769653,0.4506704951415503,0.0
-0.509273472637366,-0.580040551956241,-0.12572659432020392,1.3308324524767015,0.678851812211405,-0.8198832739288067,-0.007928097689769653,0.45090995435314085,0.0
-0.49923046674774685,-0.4306688780386847,-0.1368236441927173,1.1696059841640625,0.6815660548718165,-0.7347854558372958,-0.007928097689769653,0.45102968854867936,0.0
-0.45712323401219085,-0.6650438575303287,-0.14644021617396275,1.1431096554096487,0.6827220612164839,-0.672866088181555,-0.007928097689769653,0.4511494227441703,0.0
-0.5095782141652209,-0.4697937558980407,-0.12310592969612799,1.9725858222390407,0.6857410529931174,-0.7917444321614909,-0.007928097689769653,0.45126915015492275,0.0
-0.4875617812806009,-0.4772094256227456,-0.08949392027330742,2.188430571005507,0.6848965967543414,-0.8654226234529432,-0.007928097689769653,0.45150862094060495,0.0
-0.5070100882789416,-0.471726416945976,-0.0703899281946754,2.253395175185892,0.682817598930954,-0.9315761533177387,-0.007928097689769653,0.45162834954863623,0.0
-0.5223766819327564,-0.5446830877581906,-0.05869015174466935,1.7592169849439407,0.6810791419685033,-0.9385714257543653,-0.007928097689769653,0.4517480805513202,0.0
-0.4791816684554094,-0.5278116882237278,-0.054006736454428536,1.325492166393743,0.6830373356742812,-0.9706606160507099,-0.007928097689769653,0.45186781075575494,0.0
-0.5685065242620496,-0.4774850381878771,-0.053071017284635265,1.4102150721887368,0.6815182860144369,-0.9623647891686608,-0.007928097689769653,0.4519875431553039,0.0
-0.5144115868334929,-0.4503121923281837,-0.05220747770958208,0.9898459126400229,0.6835723468751631,-0.8976231298932542,-0.007928097689769653,0.4521072741579879,0.0
-0.5791651803949174,-0.39728203249692173,-0.05044232086510039,0.7548185238131906,0.6870574214755045,-0.8891988863305321,-0.007928097689769653,0.45222700875260347,0.0
-0.5757868580926394,-0.49245738315206483,-0.03691366654640894,1.535867490046628,0.6858364818704901,-0.9542377052269079,-0.007928097689769653,0.4523467379592979,0.0
-0.5784990088758242,-0.515827332152045,-0.0347147974101521,1.6182962636357299,0.683925836418531,-0.9812655906215879,-0.007928097689769653,0.45246646995972223,0.0
-0.5423751214115882,-0.5005711757784401,-0.04682039594249416,1.6908800950071667,0.6845563853338986,-0.9530426744249083,-0.007928097689769653,0.4527059369539343,0.0
-0.5728947883137052,-0.41766175931595395,-0.04116327864486507,1.7602667175834088,0.6893905936849386,-0.9729697637395335,0.0046833936159643,0.4528256625686496,0.0
-0.5311358935906758,-0.47090935314003624,-0.030233286821288608,1.9364648301996885,0.6967945993172965,-0.9853195084703739,0.035085243522719356,0.452945398161053,0.0
-0.5657572455398218,-0.5195764247975123,-0.012096502896850691,1.7547432132908294,0.702080587707829,-1.007181759219136,0.10942497296296098,0.4530651313588037,0.0
-0.5007613882381152,-0.4646563993567693,-0.01265197343251728,0.8563826928730305,0.7056072971115825,-1.0400559599403585,0.2188781948134336,0.4531848631596894,0.0
-0.5765424852487976,-0.40693920751529167,-0.008276575200404366,0.5589675580257527,0.7147367493280485,-1.011198986587744,0.3634986875135694,0.4533045971556418,0.0
-0.5531131310528437,-0.5394630453542811,0.00011284758471424585,0.7457039776500534,0.7172876063037108,-1.0789339854597615,0.5123877499191283,0.4534243243668082,0.0
-0.4945516863840026,-0.4256016786037661,0.013162183851605015,1.224308981699722,0.7194658661931769,-1.0963808791086196,0.6726332765830035,0.4535440535735026,0.0
-0.5319171986391955,-0.37825400474861626,0.04550393454550061,1.0050567285674075,0.7219066900771045,-1.1768265121298187,0.9385069038876652,0.45378352256324284,0.0
-0.5514820254811799,-0.4694801916014167,0.043359793087232014,1.3017046256990574,0.7156107546951354,-1.1951286456634111,1.194440590313013,0.4539032553618688,0.0
-0.5692137881041757,-0.35908532004230664,0.04529493945126348,1.119158138448839,0.7198002481938337,-1.1732669447474293,1.4363019297273039,0.4540229821739581,0.0
-0.533815310924292,-0.40028330467235,0.0319274682693048,1.0138804802721977,0.7326596245585258,-1.132386478256494,1.6766855249310122,0.45414272036050524,0.0
-0.5502195156072975,-0.36365883511784597,0.013839932081798494,0.7954290017795818,0.7467588861428616,-1.0251147542039862,1.3916148732378597,0.45438218316407497,0.0
-0.4904632789209849,-0.42377972158270966,0.021654933205872497,0.5698886415522563,0.7557216191846285,-1.0518518722957944,1.3864448258928823,0.4545019277363787,0.0
-0.5226311026997162,-0.5239291906904441,0.032865868715532286,0.4169498646396142,0.7756324885171755,-1.057125368398696,1.1501863733324127,0.4547413703850812,0.0
-0.49985185364942425,-0.2999737129434427,0.041586121324703476,1.416626448223251,0.7781734678647788,-1.0741605872555662,1.782691988916953,0.4549808363814579,0.0
-0.497341940674366,-0.4691865256672515,0.05088944829026477,2.274146773373978,0.7788023639943705,-1.1094925912727103,2.676711975836772,0.4551005897340758,0.0
-0.4856622004833898,-0.5156762725995305,0.05570820851399296,2.112808186737379,0.7790909537802209,-1.159497582602994,2.907469123040107,0.4552203269228827,0.0
-0.48125117714911053,-0.5406106330193711,0.07756136592199411,2.2616052377658313,0.7829984463011667,-1.1949045138315373,2.6982469311112562,0.455340078479511,0.0
-0.5064401678149744,-0.4655156823766848,0.09468455431412406,1.6060860647345823,0.7944212371385672,-1.2188602331295888,2.2493596832124947,0.45545976318592385,0.0
-0.4871704553101927,-0.41459164516361374,0.1092788018651513,1.3055135714131798,0.8079919220423507,-1.2475930889685158,2.241983637954523,0.45557949798007796,0.0
-0.4895267926557198,-0.39702278245119965,0.12256606892571707,0.2671433905279513,0.8148610837112026,-1.2656386505366877,2.634439778806018,0.4556992279850217,0.0
-0.47152559818919626,-0.46619393984898905,0.1438427024814866,0.9971064184003207,0.810226694918899,-1.2664025681964641,2.5887228634124555,0.45593869657558966,0.0
-0.49832332662774553,-0.45212203019574787,0.14333740657930744,0.6604023322328393,0.8164366463579726,-1.2265483895672094,2.5949979986495197,0.456058430172465,0.0
-0.45422463858054485,-0.25976225837603734,0.1351377952857879,1.1653861921294677,0.8163220011005335,-1.1593265346260462,2.5122580447674703,0.4561781559867664,0.0
-0.47273353514762717,-0.43214393968175757,0.12812135847981007,1.2563647227577868,0.8134344951276422,-1.1431088671166276,2.6325580164657856,0.4562978865903258,0.0
-0.45615327344756845,-0.40941217861696444,0.127852513478579,1.3190124179988587,0.8076471766287167,-1.0565267004793701,4.077491045804821,0.4564176213844799,0.0
-0.44108751979894356,-0.3319330946277555,0.16108675225300403,0.5510672822691365,0.7856926098485693,-1.1848126831915335,4.471477707445869,0.45665708259164617,0.0
-0.43130825291047387,-0.335053059752042,0.18864782382097578,0.8780971879662829,0.776301252518278,-1.2358705043109655,4.357423298210031,0.45677681519073365,0.0
-0.42378559030482227,-0.29541317157667407,0.2098326130783643,1.0789736338154803,0.7739319172000986,-1.2410019436194564,4.259837292669535,0.4568965549737319,0.0
-0.4070729127540836,-0.3346910782395199,0.22997614162812668,1.2793803642188846,0.7673632392958907,-1.2757747331276357,4.290288258727747,0.45701628817148254,0.0
-0.406792201879573,-0.21036363453773538,0.23308131895302625,2.1574751476354126,0.7618655038652019,-1.2629816086574717,4.91793062175204,0.4571360111920541,0.0
-0.39958463183914295,-0.1319218923783549,0.24532329112778659,1.8499719626713076,0.762257208494461,-1.2971912040473759,5.367169083895127,0.45725574059828705,0.0
-0.4121245651388386,-0.16309410858355428,0.2621475846958022,2.08254236187998,0.7582541782591781,-1.277691734675134,3.683228890421712,0.4573754805808714,0.0
-0.41623715792627,-0.30259816046594995,0.2747290614179033,1.7858114233368805,0.7631149428562713,-1.2639383176810828,2.8116517769475937,0.4574952089893641,0.0
-0.39316346764388,-0.2973500736575116,0.2809679274443198,1.9656502828726328,0.7587009279022155,-1.2676518742942988,3.8894844321008857,0.4576149348036179,0.0
-0.4088179180713915,-0.1476668146511112,0.27452763062263275,2.593463432781199,0.7534756453347081,-1.2820328143659894,3.0288214776130755,0.4577346823692376,0.0
-0.40086978001588663,-0.3504560656639218,0.26242028032868847,2.1072400051686597,0.7598305505474525,-1.1804509597793114,1.8442775513846335,0.4578544021969071,0.0
-0.40930413619773676,-0.29733369477620236,0.2442111221744248,1.3290093110760353,0.764741189070142,-1.08209837303333,1.9807081745634103,0.4579741337982543,0.0
-0.4144568097461562,-0.3150509302347609,0.2379604689374722,1.4017882758654199,0.7666423895875927,-1.092703347604209,1.9102123869976342,0.4580938819624896,0.0
-0.4034849754317734,-0.24965391574251308,0.23083831621496462,1.1692641456072226,0.7720846388162356,-1.0512894433546347,1.4191746238615435,0.4582136015906206,0.0
-0.4144933109132232,-0.3047246920141858,0.22878774684210623,1.02991536908899,0.7763647284234635,-1.038631893060371,0.9342444169065964,0.4583333266067202,0.0
-0.4268034367259913,-0.3337662303993739,0.23295540704373305,1.046003805408456,0.7884506848325467,-1.0898692595723363,0.6253180180233427,0.4584530701812361,0.0
-0.4335156952587395,-0.24577084953012346,0.23869837588313583,0.5893076703982988,0.7945202946634662,-1.049513733424444,0.561548077678859,0.4585727926031445,0.0
-0.4225750474287604,-0.43098562486960373,0.238620841274788,0.7158032985225138,0.8030900276494419,-1.1139988207344202,0.4615744597067044,0.45869252520223197,0.0
-0.43857817048532427,-0.27364695117255006,0.24145742352790064,0.9773500933025736,0.8125482613798707,-1.0864600964455429,0.45309537453270304,0.45881225700311773,0.0
-0.4124722624718391,-0.30241729660751276,0.22858719701323468,0.5431923662297868,0.8194842994488133,-1.0276195923749118,0.42937230229497664,0.4589319864093507,0.0
-0.3839880259350093,-0.26946617506071974,0.23772461275422643,0.8567868258014618,0.8311523595364689,-1.0492788240508244,0.28191850521557354,0.4590517178111594,0.0
-0.3863277593385642,-0.26755213096091107,0.23332997883593085,0.7681882268103932,0.8376173576510277,-1.0290735001789846,0.21479328760275676,0.4591714500111222,0.0
-0.39593239623029214,-0.292082181124019,0.2320306520501832,0.996787371010091,0.8449737616635853,-1.0395074267729059,0.16587784316935053,0.45929118320887286,0.0
