y2,y3,x,y,y1,y4
0,1,1660220400,32.71,,1
0,1,1660220700,32.61,,1
0,1,1660221000,32.62,,1
0,1,1660221300,32.67,,1
0,1,1660221600,32.77,,1
0,1,1660221900,32.74,,1
0,1,1660222200,32.72,,1
0,1,1660222500,32.74,,1
0,1,1660222800,32.74,,1
0,1,1660223100,32.72,,1
0,1,1660223400,32.63,,1
0,1,1660223700,32.5,,1
0,1,1660224000,32.3,,1
0,1,1660224300,32.34,,1
0,1,1660224600,32.27,,1
0,1,1660224900,32.29,,1
0,1,1660225200,31.92,,1
0,1,1660225500,31.9,,1
0,1,1660225800,31.82,,1
0,1,1660226100,31.74,,1
0,1,1660226400,31.73,,1
0,1,1660226700,32,,1
0,1,1660227000,31.63,,1
0,1,1660227300,31.52,,1
0,1,1660227600,31.53,,1
0,1,1660227900,31.37,,1
0,1,1660228200,31.44,,1
0,1,1660228500,31.23,,1
0,1,1660228800,31.1,,1
0,1,1660229100,30.74,,1
0,1,1660229400,30.61,,1
0,1,1660229700,30.32,,1
0,1,1660230000,30.4,,1
0,1,1660230300,30.3,,1
0,1,1660230600,30.26,,1
0,1,1660230900,30.34,,1
0,1,1660231200,30.24,,1
0,1,1660231500,30.12,,1
0,0,1660231800,29.73,,1
0,0,1660232100,29.47,,1
0,0,1660232400,29.25,,1
0,0,1660232700,29.51,,1
0,0,1660233000,29.36,,1
0,0,1660233300,29.44,,1
0,0,1660233600,29.62,,1
0,0,1660233900,29.05,,1
0,0,1660234200,28.81,,1
0,0,1660234500,28.78,,1
0,0,1660234800,28.89,,1
0,0,1660235100,28.77,,1
0,0,1660235400,28.79,,1
0,0,1660235700,28.64,,1
0,0,1660236000,28.53,,1
0,0,1660236300,28.58,,1
0,0,1660236600,28.49,,1
0,0,1660236900,28.38,,1
0,0,1660237200,28.26,,1
0,0,1660237500,28.22,,1
0,0,1660237800,28.29,,1
0,0,1660238100,28.02,,1
0,0,1660238400,27.77,,1
0,0,1660238700,27.84,,1
0,0,1660239000,27.69,,1
0,0,1660239300,27.75,,1
0,0,1660239600,27.64,,1
0,0,1660239900,27.57,,1
0,0,1660240200,27.51,,1
0,0,1660240500,27.37,,1
0,0,1660240800,27.21,,1
0,0,1660241100,27.35,,1
0,0,1660241400,27.33,,1
0,0,1660241700,27.11,,1
0,0,1660242000,27.03,,1
0,0,1660242300,27.11,,1
0,0,1660242600,26.9,,1
0,0,1660242900,26.86,,1
0,0,1660243200,26.76,,1
0,0,1660243500,26.81,,1
0,0,1660243800,26.7,,1
0,0,1660244100,26.81,,1
0,0,1660244400,26.56,,1
0,0,1660244700,26.59,,1
0,0,1660245000,26.51,,1
0,0,1660245300,26.41,,1
0,0,1660245600,26.45,,1
0,0,1660245900,26.37,,1
0,0,1660246200,26.22,,1
0,0,1660246500,26.47,,1
0,0,1660246800,26.3,,1
0,0,1660247100,26.19,,1
0,0,1660247400,26.07,,1
0,0,1660247700,25.97,,1
0,0,1660248000,25.9,,1
0,0,1660248300,25.79,,1
0,0,1660248600,25.79,,1
0,0,1660248900,25.81,,1
0,0,1660249200,25.66,,1
0,0,1660249500,25.5,,1
0,0,1660249800,25.52,,1
0,0,1660250100,25.24,,1
0,0,1660250400,25.14,,1
0,0,1660250700,25.12,,1
0,0,1660251000,24.82,,1
0,0,1660251300,24.93,,1
0,0,1660251600,24.77,,1
0,0,1660251900,24.69,,1
0,0,1660252200,24.54,,1
0,0,1660252500,24.27,,1
0,0,1660252800,24.24,,1
0,0,1660253100,24.25,,1
0,0,1660253400,24,,1
0,0,1660253700,23.98,,1
0,0,1660254000,23.93,,1
0,0,1660254300,23.92,,1
0,0,1660254600,23.86,,1
0,0,1660254900,23.58,,1
0,0,1660255200,23.59,,1
0,0,1660255500,23.46,,1
0,0,1660255800,23.53,,1
0,0,1660256100,23.44,,1
0,0,1660256400,23.15,,1
0,0,1660256700,23.13,,1
0,0,1660257000,23.16,,1
0,0,1660257300,23.02,,1
0,0,1660257600,23.11,,1
0,0,1660257900,23.12,,1
0,0,1660258200,22.99,,1
0,0,1660258500,22.94,,1
0,0,1660258800,23,,1
0,0,1660259100,22.92,,1
0,0,1660259400,22.78,,1
0,0,1660259700,22.95,,1
0,0,1660260000,22.99,,1
0,0,1660260300,22.99,,1
0,0,1660260600,22.79,,1
0,0,1660260900,23.07,,1
0,0,1660261200,22.72,,1
0,0,1660261500,22.76,,1
0,0,1660261800,22.62,,1
0,0,1660262100,22.37,,1
0,0,1660262400,22.45,,1
0,0,1660262700,22.29,,1
0,0,1660263000,22.49,,1
0,0,1660263300,22.52,,1
0,0,1660263600,22.44,,1
0,0,1660263900,22.53,,1
0,0,1660264200,22.44,,1
0,0,1660264500,22.4,,1
0,0,1660264800,22.61,,1
0,0,1660265100,22.44,,1
0,0,1660265400,22.5,,1
0,0,1660265700,22.38,,1
0,0,1660266000,22.15,,1
0,0,1660266300,22.17,,1
0,0,1660266600,22,,1
0,0,1660266900,21.92,,1
0,0,1660267200,21.84,,1
0,0,1660267500,21.7,,1
0,0,1660267800,21.73,,1
0,0,1660268100,21.67,,1
0,0,1660268400,21.69,,1
0,0,1660268700,21.48,,1
0,0,1660269000,21.58,,1
0,0,1660269300,21.52,,1
0,0,1660269600,21.39,,1
0,0,1660269900,21.5,,1
0,0,1660270200,21.28,,1
0,0,1660270500,21.35,,1
0,0,1660270800,21.27,,1
0,0,1660271100,21.37,,1
0,0,1660271400,21.32,,1
0,0,1660271700,21.13,,1
0,0,1660272000,21.22,,1
0,0,1660272300,21.18,,1
0,0,1660272600,21.14,,1
0,0,1660272900,21.09,,1
0,0,1660273200,21.1,,1
0,0,1660273500,21.29,,1
0,0,1660273800,21.34,,1
0,0,1660274100,21.71,,1
0,0,1660274400,21.78,,1
0,0,1660274700,21.97,,1
0,0,1660275000,22.32,,1
0,0,1660275300,22.43,,1
0,0,1660275600,22.59,,1
0,0,1660275900,23,,1
0,0,1660276200,23.16,,1
0,0,1660276500,23.26,,1
0,0,1660276800,23.5,,1
0,0,1660277100,23.6,,1
0,0,1660277400,23.62,,1
0,0,1660277700,23.78,,1
0,0,1660278000,23.89,,1
0,0,1660278300,23.95,,1
0,0,1660278600,23.84,,1
0,0,1660278900,24.11,,1
0,0,1660279200,24.52,,1
0,0,1660279500,24.5,,1
0,0,1660279800,24.88,,1
0,0,1660280100,25.01,,1
0,0,1660280400,24.98,,1
0,0,1660280700,25.13,,1
0,0,1660281000,25.23,,1
0,0,1660281300,25.36,,1
0,0,1660281600,25.07,,1
0,0,1660281900,25.15,,1
0,0,1660282200,25.28,,1
0,0,1660282500,25.12,,1
0,0,1660282800,25.37,,1
0,0,1660283100,25.58,,1
0,0,1660283400,25.51,,1
0,0,1660283700,25.53,,1
0,0,1660284000,25.45,,1
0,0,1660284300,25.26,,1
0,0,1660284600,25.32,,1
0,0,1660284900,25.04,,1
0,0,1660285200,24.99,,1
0,0,1660285500,24.6,,1
0,0,1660285800,24.6,,1
0,0,1660286100,24.53,,1
0,0,1660286400,24.41,,1
0,0,1660286700,24.3,,1
0,0,1660287000,24.35,,1
0,0,1660287300,24.11,,1
0,0,1660287600,24.09,,1
0,0,1660287900,24.12,,1
0,0,1660288200,24.08,,1
0,0,1660288500,24,,1
0,0,1660288800,24.16,,1
0,0,1660289100,23.96,,1
0,0,1660289400,24.19,,1
0,0,1660289700,24.21,,1
0,0,1660290000,24.01,,1
0,0,1660290300,24.24,,1
0,0,1660290600,24.15,,1
0,0,1660290900,24.14,,1
0,0,1660291200,24.16,,1
0,0,1660291500,24.37,,1
0,0,1660291800,24.41,,1
0,0,1660292100,24.55,,1
0,0,1660292400,24.54,,1
0,0,1660292700,24.69,,1
0,0,1660293000,24.77,,1
0,0,1660293300,24.92,,1
0,0,1660293600,24.97,,1
0,0,1660293900,25.23,,1
0,0,1660294200,25.38,,1
0,0,1660294500,25.5,,1
0,0,1660294800,25.76,,1
0,0,1660295100,25.98,,1
0,0,1660295400,26.06,,1
0,0,1660295700,26.2,,1
0,0,1660296000,26.41,,1
0,0,1660296300,26.83,,1
0,0,1660296600,26.92,,1
0,0,1660296900,27.19,,1
0,0,1660297200,27.48,,1
0,0,1660297500,27.76,,1
0,0,1660297800,27.99,,1
0,0,1660298100,28.12,,1
0,0,1660298400,28.36,,1
0,0,1660298700,28.56,,1
0,0,1660299000,28.84,,1
0,0,1660299300,28.86,,1
0,0,1660299600,28.86,,1
0,0,1660299900,29.09,,1
0,0,1660300200,29.38,,1
0,0,1660300500,29.43,,1
0,0,1660300800,29.58,,1
0,0,1660301100,29.72,,1
0,0,1660301400,29.86,,1
0,0,1660301700,29.88,,1
0,0,1660302000,29.47,,1
0,0,1660302300,29.62,,1
0,0,1660302600,29.6,,1
0,0,1660302900,29.27,,1
0,0,1660303200,29.7,,1
0,0,1660303500,29.58,,1
0,0,1660303800,29.69,,1
0,0,1660304100,29.98,,1
0,1,1660304400,30.11,,1
0,1,1660304700,30.23,,1
0,1,1660305000,30.04,,1
0,1,1660305300,30.03,,1
0,0,1660305600,29.81,,1
0,0,1660305900,29.65,,1
0,0,1660306200,29.52,,1
0,0,1660306500,29.78,,1
0,1,1660306800,30.15,,1
0,1,1660307100,30.23,,1
0,1,1660307400,30.42,,1
0,0,1660307700,29.91,,1
0,1,1660308000,30.07,,1
0,0,1660308300,29.72,,1
0,0,1660308600,29.65,,1
0,0,1660308900,29.47,,1
0,0,1660309200,29.59,,1
0,0,1660309500,29.44,,1
0,0,1660309800,29.35,,1
0,0,1660310100,29.74,,1
0,0,1660310400,29.62,,1
0,0,1660310700,29.68,,1
0,0,1660311000,29.97,,1
0,0,1660311300,29.92,,1
0,1,1660311600,30.2,,1
0,1,1660311900,30.27,,1
0,1,1660312200,30.32,,1
0,1,1660312500,30.33,,1
0,1,1660312800,30.47,,1
0,1,1660313100,30.77,,1
0,1,1660313400,30.86,,1
0,1,1660313700,30.7,,1
0,1,1660314000,30.47,,1
0,1,1660314300,30.71,,1
0,1,1660314600,30.41,,1
0,1,1660314900,30.21,,1
0,1,1660315200,30.22,,1
0,1,1660315500,30.13,,1
0,1,1660315800,30.16,,1
0,1,1660316100,30.11,,1
0,1,1660316400,30.16,,1
0,1,1660316700,30.22,,1
0,1,1660317000,30.48,,1
0,1,1660317300,30.1,,1
0,1,1660317600,30.16,,1
0,1,1660317900,30.26,,1
0,1,1660318200,30.26,,1
0,1,1660318500,30.07,,1
0,1,1660318800,30.18,,1
0,1,1660319100,30.02,,1
0,0,1660319400,29.88,,1
0,0,1660319700,29.63,,1
0,0,1660320000,29.42,,1
0,0,1660320300,29.44,,1
0,0,1660320600,29.22,,1
0,0,1660320900,28.89,,1
0,0,1660321200,28.77,,1
0,0,1660321500,28.45,,1
0,0,1660321800,28.08,,1
0,0,1660322100,27.83,,1
0,0,1660322400,27.56,,1
0,0,1660322700,27.62,,1
0,0,1660323000,27.44,,1
0,0,1660323300,27.11,,1
0,0,1660323600,26.94,,1
0,0,1660323900,26.93,,1
0,0,1660324200,26.67,,1
0,0,1660324500,26.73,,1
0,0,1660324800,26.32,,1
0,0,1660325100,26.26,,1
0,0,1660325400,26.23,,1
0,0,1660325700,26.3,,1
0,0,1660326000,26.02,,1
0,0,1660326300,25.79,,1
0,0,1660326600,25.71,,1
0,0,1660326900,25.97,,1
0,0,1660327200,25.71,,1
0,0,1660327500,25.83,,1
0,0,1660327800,25.77,,1
0,0,1660328100,25.49,,1
0,0,1660328400,25.45,,1
0,0,1660328700,25.65,,1
0,0,1660329000,25.41,,1
0,0,1660329300,25.27,,1
0,0,1660329600,25.22,,1
0,0,1660329900,25.12,,1
0,0,1660330200,25.03,,1
0,0,1660330500,25.06,,1
0,0,1660330800,24.99,,1
0,0,1660331100,24.93,,1
0,0,1660331400,24.94,,1
0,0,1660331700,24.73,,1
0,0,1660332000,24.86,,1
0,0,1660332300,24.79,,1
0,0,1660332600,24.57,,1
0,0,1660332900,24.28,,1
0,0,1660333200,24.31,,1
0,0,1660333500,24.38,,1
0,0,1660333800,24.27,,1
0,0,1660334100,24,,1
0,0,1660334400,23.94,,1
0,0,1660334700,23.85,,1
0,0,1660335000,23.88,,1
0,0,1660335300,23.75,,1
0,0,1660335600,23.8,,1
0,0,1660335900,23.46,,1
0,0,1660336200,23.62,,1
0,0,1660336500,23.26,,1
0,0,1660336800,23.42,,1
0,0,1660337100,23.29,,1
0,0,1660337400,23.23,,1
0,0,1660337700,23.13,,1
0,0,1660338000,23.1,,1
0,0,1660338300,23,,1
0,0,1660338600,23.12,,1
0,0,1660338900,22.95,,1
0,0,1660339200,22.68,,1
0,0,1660339500,22.77,,1
0,0,1660339800,22.97,,1
0,0,1660340100,22.71,,1
0,0,1660340400,22.63,,1
0,0,1660340700,22.59,,1
0,0,1660341000,22.77,,1
0,0,1660341300,22.66,,1
0,0,1660341600,22.43,,1
0,0,1660341900,22.37,,1
0,0,1660342200,22.48,,1
0,0,1660342500,22.47,,1
0,0,1660342800,22.49,,1
0,0,1660343100,22.3,,1
0,0,1660343400,22.29,,1
0,0,1660343700,22.31,,1
0,0,1660344000,22.15,,1
0,0,1660344300,21.93,,1
0,0,1660344600,22.03,,1
0,0,1660344900,22.06,,1
0,0,1660345200,21.77,,1
0,0,1660345500,21.6,,1
0,0,1660345800,21.67,,1
0,0,1660346100,21.55,,1
0,0,1660346400,21.69,,1
0,0,1660346700,21.53,,1
0,0,1660347000,21.33,,1
0,0,1660347300,21.36,,1
0,0,1660347600,21.34,,1
0,0,1660347900,21.25,,1
0,0,1660348200,21.23,,1
0,0,1660348500,21.25,,1
0,0,1660348800,21.23,,1
0,0,1660349100,21.01,,1
0,0,1660349400,20.9,,1
0,0,1660349700,20.78,,1
0,0,1660350000,20.81,,1
0,0,1660350300,20.72,,1
0,0,1660350600,20.63,,1
0,0,1660350900,20.62,,1
0,0,1660351200,20.64,,1
0,0,1660351500,20.46,,1
0,0,1660351800,20.46,,1
0,0,1660352100,20.56,,1
0,0,1660352400,20.45,,1
0,0,1660352700,20.5,,1
0,0,1660353000,20.38,,1
0,0,1660353300,20.46,,1
0,0,1660353600,20.34,,1
0,0,1660353900,20.4,,1
0,0,1660354200,20.4,,1
0,0,1660354500,20.39,,1
0,0,1660354800,20.22,,1
0,0,1660355100,20.19,,1
0,0,1660355400,20.26,,1
0,0,1660355700,20.07,,1
0,0,1660356000,20.01,,1
0,0,1660356300,19.91,,1
0,0,1660356600,19.83,,1
0,0,1660356900,19.77,,1
0,0,1660357200,19.67,,1
0,0,1660357500,19.52,,1
0,0,1660357800,19.74,,1
0,0,1660358100,19.45,,1
0,0,1660358400,19.39,,1
0,0,1660358700,19.58,,1
0,0,1660359000,19.48,,1
0,0,1660359300,19.72,,1
0,0,1660359600,19.61,,1
0,0,1660359900,19.64,,1
0,0,1660360200,19.86,,1
0,0,1660360500,20.16,,1
0,0,1660360800,20.44,,1
0,0,1660361100,20.65,,1
0,0,1660361400,20.98,,1
0,0,1660361700,21.69,,1
0,0,1660362000,21.81,,1
0,0,1660362300,22.29,,1
0,0,1660362600,22.64,,1
0,0,1660362900,22.82,,1
0,0,1660363200,23.26,,1
0,0,1660363500,23.54,,1
0,0,1660363800,23.74,,1
0,0,1660364100,23.93,,1
0,0,1660364400,24.07,,1
0,0,1660364700,24,,1
0,0,1660365000,23.82,,1
0,0,1660365300,23.75,,1
0,0,1660365600,23.53,,1
0,0,1660365900,23.44,,1
0,0,1660366200,23.54,,1
0,0,1660366500,23.33,,1
0,0,1660366800,23.76,,1
0,0,1660367100,23.65,,1
0,0,1660367400,23.75,,1
0,0,1660367700,23.87,,1
0,0,1660368000,23.84,,1
0,0,1660368300,23.89,,1
0,0,1660368600,23.95,,1
0,0,1660368900,24.23,,1
0,0,1660369200,24.21,,1
0,0,1660369500,24.24,,1
0,0,1660369800,24.1,,1
0,0,1660370100,23.95,,1
0,0,1660370400,23.72,,1
0,0,1660370700,23.59,,1
0,0,1660371000,23.55,,1
0,0,1660371300,23.35,,1
0,0,1660371600,23.46,,1
0,0,1660371900,23.19,,1
0,0,1660372200,23.16,,1
0,0,1660372500,22.93,,1
0,0,1660372800,22.93,,1
0,0,1660373100,22.83,,1
0,0,1660373400,22.76,,1
0,0,1660373700,22.72,,1
0,0,1660374000,22.67,,1
0,0,1660374300,22.51,,1
0,0,1660374600,22.76,,1
0,0,1660374900,22.71,,1
0,0,1660375200,22.6,,1
0,0,1660375500,22.62,,1
0,0,1660375800,22.64,,1
0,0,1660376100,22.66,,1
0,0,1660376400,22.86,,1
0,0,1660376700,22.58,,1
0,0,1660377000,22.93,,1
0,0,1660377300,22.96,,1
0,0,1660377600,23.03,,1
0,0,1660377900,23.35,,1
0,0,1660378200,23.44,,1
0,0,1660378500,23.4,,1
0,0,1660378800,23.63,,1
0,0,1660379100,23.94,,1
0,0,1660379400,23.98,,1
0,0,1660379700,24.2,,1
0,0,1660380000,24.39,,1
0,0,1660380300,24.52,,1
0,0,1660380600,24.77,,1
0,0,1660380900,24.76,,1
0,0,1660381200,24.77,,1
0,0,1660381500,25.12,,1
0,0,1660381800,25.32,,1
0,0,1660382100,25.48,,1
0,0,1660382400,25.68,,1
0,0,1660382700,25.86,,1
0,0,1660383000,26.04,,1
0,0,1660383300,26.15,,1
0,0,1660383600,26.59,,1
0,0,1660383900,26.55,,1
0,0,1660384200,26.77,,1
0,0,1660384500,26.92,,1
0,0,1660384800,27.12,,1
0,0,1660385100,27.4,,1
0,0,1660385400,27.53,,1
0,0,1660385700,27.65,,1
0,0,1660386000,27.82,,1
0,0,1660386300,28.28,,1
0,0,1660386600,28.44,,1
0,0,1660386900,28.44,,1
0,0,1660387200,28.61,,1
0,0,1660387500,28.62,,1
0,0,1660387800,28.67,,1
0,0,1660388100,28.58,,1
0,0,1660388400,28.76,,1
0,0,1660388700,28.61,,1
0,0,1660389000,28.73,,1
0,0,1660389300,28.89,,1
0,0,1660389600,29.06,,1
0,0,1660389900,29.46,,1
0,0,1660390200,29.63,,1
0,0,1660390500,29.6,,1
0,1,1660390800,30.1,,1
0,1,1660391100,30.09,,1
0,1,1660391400,30.43,,1
0,1,1660391700,30.52,,1
0,1,1660392000,30.83,,1
0,1,1660392300,31.03,,1
0,1,1660392600,31.11,,1
0,1,1660392900,31.17,,1
0,1,1660393200,31.45,,1
0,1,1660393500,31.55,,1
0,1,1660393800,31.57,,1
0,1,1660394100,31.59,,1
0,1,1660394400,31.33,,1
0,1,1660394700,31.21,,1
0,1,1660395000,31.27,,1
0,1,1660395300,30.89,,1
0,1,1660395600,30.95,,1
0,1,1660395900,31.01,,1
0,1,1660396200,31.13,,1
0,1,1660396500,31.15,,1
0,1,1660396800,31.44,,1
0,1,1660397100,31.39,,1
0,1,1660397400,31.39,,1
0,1,1660397700,31.64,,1
0,1,1660398000,31.72,,1
0,1,1660398300,31.7,,1
0,1,1660398600,31.79,,1
0,1,1660398900,31.64,,1
0,1,1660399200,31.65,,1
0,1,1660399500,31.73,,1
0,1,1660399800,31.57,,1
0,1,1660400100,31.63,,1
0,1,1660400400,31.67,,1
0,1,1660400700,31.99,,1
0,1,1660401000,32.02,,1
0,1,1660401300,31.9,,1
0,1,1660401600,31.98,,1
0,1,1660401900,32.13,,1
0,1,1660402200,32.03,,1
0,1,1660402500,32.15,,1
0,1,1660402800,32.08,,1
0,1,1660403100,32.03,,1
0,1,1660403400,31.95,,1
0,1,1660403700,31.9,,1
0,1,1660404000,31.71,,1
0,1,1660404300,31.58,,1
0,1,1660404600,31.2,,1
0,1,1660404900,30.95,,1
0,1,1660405200,30.78,,1
0,1,1660405500,30.67,,1
0,1,1660405800,30.78,,1
0,1,1660406100,30.59,,1
0,1,1660406400,30.46,,1
0,1,1660406700,30.29,,1
0,1,1660407000,30.11,,1
0,0,1660407300,29.45,,1
0,0,1660407600,29.27,,1
0,0,1660407900,29.04,,1
0,0,1660408200,28.37,,1
0,0,1660408500,27.76,,1
0,0,1660408800,27.51,,1
0,0,1660409100,26.99,,1
0,0,1660409400,26.76,,1
0,0,1660409700,26.52,,1
0,0,1660410000,26.49,,1
0,0,1660410300,26.52,,1
0,0,1660410600,26.65,,1
0,0,1660410900,26.58,,1
0,0,1660411200,26.56,,1
0,0,1660411500,26.52,,1
0,0,1660411800,26.69,,1
0,0,1660412100,26.63,,1
0,0,1660412400,26.55,,1
0,0,1660412700,26.52,,1
0,0,1660413000,26.43,,1
0,0,1660413300,26.39,,1
0,0,1660413600,26.23,,1
0,0,1660413900,26.21,,1
0,0,1660414200,26.07,,1
0,0,1660414500,26.1,,1
0,0,1660414800,26,,1
0,0,1660415100,25.97,,1
0,0,1660415400,25.91,,1
0,0,1660415700,25.89,,1
0,0,1660416000,25.62,,1
0,0,1660416300,25.37,,1
0,0,1660416600,25.23,,1
0,0,1660416900,25.41,,1
0,0,1660417200,25.26,,1
0,0,1660417500,25.11,,1
0,0,1660417800,25.03,,1
0,0,1660418100,24.92,,1
0,0,1660418400,24.82,,1
0,0,1660418700,24.73,,1
0,0,1660419000,24.51,,1
0,0,1660419300,24.31,,1
0,0,1660419600,24.42,,1
0,0,1660419900,24.44,,1
0,0,1660420200,24.15,,1
0,0,1660420500,24.07,,1
0,0,1660420800,24.11,,1
0,0,1660421100,23.95,,1
0,0,1660421400,23.89,,1
0,0,1660421700,24.19,,1
0,0,1660422000,23.98,,1
0,0,1660422300,23.96,,1
0,0,1660422600,24.06,,1
0,0,1660422900,24.17,,1
0,0,1660423200,24.08,,1
0,0,1660423500,23.8,,1
0,0,1660423800,23.63,,1
0,0,1660424100,23.51,,1
0,0,1660424400,23.4,,1
0,0,1660424700,23.12,,1
0,0,1660425000,23.16,,1
0,0,1660425300,23.16,,1
0,0,1660425600,23,,1
0,0,1660425900,22.72,,1
0,0,1660426200,22.64,,1
0,0,1660426500,22.29,,1
0,0,1660426800,22.38,,1
0,0,1660427100,22.28,,1
0,0,1660427400,22.36,,1
0,0,1660427700,22.19,,1
0,0,1660428000,22.03,,1
0,0,1660428300,22.09,,1
0,0,1660428600,22.22,,1
0,0,1660428900,22.01,,1
0,0,1660429200,22.07,,1
0,0,1660429500,21.84,,1
0,0,1660429800,21.93,,1
0,0,1660430100,21.98,,1
0,0,1660430400,21.9,,1
0,0,1660430700,21.8,,1
0,0,1660431000,21.92,,1
0,0,1660431300,21.75,,1
0,0,1660431600,21.67,,1
0,0,1660431900,21.67,,1
0,0,1660432200,21.64,,1
0,0,1660432500,21.5,,1
0,0,1660432800,21.52,,1
0,0,1660433100,21.6,,1
0,0,1660433400,21.49,,1
0,0,1660433700,21.45,,1
0,0,1660434000,21.45,,1
0,0,1660434300,21.46,,1
0,0,1660434600,21.56,,1
0,0,1660434900,21.34,,1
0,0,1660435200,21.16,,1
0,0,1660435500,21.17,,1
0,0,1660435800,21.23,,1
0,0,1660436100,21.36,,1
0,0,1660436400,21.15,,1
0,0,1660436700,21.12,,1
0,0,1660437000,21.11,,1
0,0,1660437300,20.92,,1
0,0,1660437600,20.82,,1
0,0,1660437900,20.89,,1
0,0,1660438200,20.94,,1
0,0,1660438500,20.97,,1
0,0,1660438800,20.72,,1
0,0,1660439100,20.7,,1
0,0,1660439400,20.82,,1
0,0,1660439700,20.68,,1
0,0,1660440000,20.65,,1
0,0,1660440300,20.62,,1
0,0,1660440600,20.84,,1
0,0,1660440900,20.82,,1
0,0,1660441200,20.55,,1
0,0,1660441500,20.55,,1
0,0,1660441800,20.72,,1
0,0,1660442100,20.74,,1
0,0,1660442400,20.56,,1
0,0,1660442700,20.57,,1
0,0,1660443000,20.39,,1
0,0,1660443300,20.71,,1
0,0,1660443600,20.35,,1
0,0,1660443900,20.5,,1
0,0,1660444200,20.42,,1
0,0,1660444500,20.25,,1
0,0,1660444800,20.43,,1
0,0,1660445100,20.49,,1
0,0,1660445400,20.43,,1
0,0,1660445700,20.52,,1
0,0,1660446000,20.73,,1
0,0,1660446300,20.6,,1
0,0,1660446600,20.8,,1
0,0,1660446900,21.17,,1
0,0,1660447200,21.22,,1
0,0,1660447500,21.69,,1
0,0,1660447800,21.92,,1
0,0,1660448100,22.34,,1
0,0,1660448400,22.22,,1
0,0,1660448700,22.5,,1
0,0,1660449000,22.84,,1
0,0,1660449300,22.93,,1
0,0,1660449600,23.11,,1
0,0,1660449900,23.19,,1
0,0,1660450200,23.37,,1
0,0,1660450500,23.44,,1
0,0,1660450800,23.38,,1
0,0,1660451100,23.52,,1
0,0,1660451400,23.31,,1
0,0,1660451700,23.46,,1
0,0,1660452000,23.16,,1
0,0,1660452300,23.07,,1
0,0,1660452600,23.08,,1
0,0,1660452900,22.75,,1
0,0,1660453200,22.78,,1
0,0,1660453500,22.67,,1
0,0,1660453800,22.68,,1
0,0,1660454100,22.52,,1
0,0,1660454400,22.54,,1
0,0,1660454700,22.67,,1
0,0,1660455000,22.53,,1
0,0,1660455300,22.48,,1
0,0,1660455600,22.28,,1
0,0,1660455900,22.56,,1
0,0,1660456200,22.35,,1
0,0,1660456500,22.24,,1
0,0,1660456800,22.13,,1
0,0,1660457100,22.42,,1
0,0,1660457400,22.22,,1
0,0,1660457700,22.16,,1
0,0,1660458000,22.14,,1
0,0,1660458300,22.19,,1
0,0,1660458600,22.13,,1
0,0,1660458900,22.15,,1
0,0,1660459200,22.11,,1
0,0,1660459500,22.3,,1
0,0,1660459800,22.28,,1
0,0,1660460100,22.24,,1
0,0,1660460400,22.42,,1
0,0,1660460700,22.31,,1
0,0,1660461000,22.15,,1
0,0,1660461300,22.42,,1
0,0,1660461600,22.32,,1
0,0,1660461900,22.29,,1
0,0,1660462200,22.4,,1
0,0,1660462500,22.5,,1
0,0,1660462800,22.61,,1
0,0,1660463100,22.7,,1
0,0,1660463400,22.83,,1
0,0,1660463700,22.78,,1
0,0,1660464000,22.95,,1
0,0,1660464300,22.85,,1
0,0,1660464600,22.73,,1
0,0,1660464900,22.98,,1
0,0,1660465200,22.87,,1
0,0,1660465500,23.04,,1
0,0,1660465800,22.93,,1
0,0,1660466100,22.67,,1
0,0,1660466400,22.33,,1
0,0,1660466700,22.03,,1
0,0,1660467000,22.3,,1
0,0,1660467300,21.87,,1
0,0,1660467600,21.85,,1
0,0,1660467900,21.52,,1
0,0,1660468200,21.3,,1
0,0,1660468500,21.35,,1
0,0,1660468800,21.28,,1
0,0,1660469100,21.19,,1
0,0,1660469400,21.13,,1
0,0,1660469700,21.32,,1
0,0,1660470000,21.25,,1
0,0,1660470300,21.26,,1
0,0,1660470600,21.32,,1
0,0,1660470900,21.67,,1
0,0,1660471200,21.92,,1
0,0,1660471500,22.01,,1
0,0,1660471800,22.06,,1
0,0,1660472100,22.19,,1
0,0,1660472400,22.19,,1
0,0,1660472700,22.35,,1
0,0,1660473000,22.4,,1
0,0,1660473300,22.36,,1
0,0,1660473600,22.57,,1
0,0,1660473900,22.51,,1
0,0,1660474200,22.62,,1
0,0,1660474500,22.38,,1
0,0,1660474800,22.65,,1
0,0,1660475100,22.63,,1
0,0,1660475400,22.46,,1
0,0,1660475700,22.53,,1
0,0,1660476000,22.48,,1
0,0,1660476300,22.4,,1
0,0,1660476600,22.64,,1
0,0,1660476900,22.42,,1
0,0,1660477200,22.49,,1
0,0,1660477500,22.44,,1
0,0,1660477800,22.45,,1
0,0,1660478100,22.43,,1
0,0,1660478400,22.5,,1
0,0,1660478700,22.32,,1
0,0,1660479000,22.55,,1
0,0,1660479300,22.57,,1
0,0,1660479600,22.5,,1
0,0,1660479900,22.59,,1
0,0,1660480200,22.51,,1
0,0,1660480500,22.53,,1
0,0,1660480800,22.62,,1
0,0,1660481100,22.85,,1
0,0,1660481400,22.71,,1
0,0,1660481700,22.77,,1
0,0,1660482000,22.75,,1
0,0,1660482300,22.64,,1
0,0,1660482600,22.71,,1
